time_s,frame,object_name,object_index,active,kind,x_m,y_m,z_m,qx,qy,qz,qw,vx_m_s,vy_m_s,vz_m_s,wx_rad_s,wy_rad_s,wz_rad_s,mesh_z_min_m,mesh_z_max_m,mesh_z_span_m,mesh_xy_radius_m
2.0,120,object_a,0,1,rigid_box,0.26791621119822856,7.060505662577752e-06,0.39999026398881643,3.597684909672014e-08,-1.7103788397532984e-08,6.836517985725305e-08,0.9999999999999969,0.22955206939527986,4.540773834570533e-06,-7.405885973921222e-11,1.7163110538265895e-08,-1.239795193297516e-08,-2.4395897797606387e-08,,,,
2.0,120,object_b,1,1,rigid_box,0.6879917956058884,-1.9421167254278897e-05,0.39999026416372024,1.810255180892292e-08,-9.363140917089893e-09,-3.5551526497286855e-07,0.9999999999999366,0.346123251189141,-1.2497274408687734e-05,-9.67264740525664e-11,1.7584947767751085e-08,-3.1526290393687855e-09,-1.917779004578973e-08,,,,
2.0166666666666666,121,object_a,0,1,rigid_box,0.2717398348022375,7.136140832049165e-06,0.39999026398758386,3.611988310792916e-08,-1.7207533168990502e-08,6.816169792904851e-08,0.9999999999999969,0.22929864314656404,4.535760636412278e-06,-7.390351698666198e-11,1.7164967073133408e-08,-1.2494845035765656e-08,-2.4437184462116405e-08,,,,
2.0166666666666666,121,object_b,1,1,rigid_box,0.6937571885184924,-1.96293350024796e-05,0.39999026416211064,1.8249064621391064e-08,-9.389706369777835e-09,-3.556752722213724e-07,0.9999999999999365,0.34574745590049316,-1.2483705945160936e-05,-9.644092642535629e-11,1.7578527528043082e-08,-3.2189481692274247e-09,-1.9221229243965782e-08,,,,
2.033333333333333,122,object_a,0,1,rigid_box,0.27555923681685685,7.2116924913732035e-06,0.39999026398635384,3.626293362650985e-08,-1.7312089588216913e-08,6.79578719561064e-08,0.9999999999999969,0.2290454632194602,4.530752311254854e-06,-7.376776793577289e-11,1.7167098224135756e-08,-1.2592866788128475e-08,-2.447846878316482e-08,,,,
2.033333333333333,122,object_b,1,1,rigid_box,0.6995163219274113,-1.9837276745057368e-05,0.3999902641605048,1.839552392581095e-08,-9.416824407742377e-09,-3.5583564132502396e-07,0.9999999999999365,0.34537208416436344,-1.247015277416349e-05,-9.62444776653193e-11,1.757213776603297e-08,-3.2853710975790224e-09,-1.9264637265711444e-08,,,,
2.05,123,object_a,0,1,rigid_box,0.2793744213445702,7.287160721709619e-06,0.3999902639851263,3.640600221986158e-08,-1.7417463883144253e-08,6.775370195635936e-08,0.9999999999999969,0.22879252928916088,4.525748852670853e-06,-7.362015684575507e-11,1.7169310768358614e-08,-1.269116545375846e-08,-2.4519751063978206e-08,,,,
2.05,123,object_b,1,1,rigid_box,0.7052692028859632,-2.0044992736675027e-05,0.3999902641589027,1.8541929706539962e-08,-9.444494873462351e-09,-3.5599637202454943e-07,0.9999999999999364,0.34499713531569315,-1.2456614871682499e-05,-9.603762229914992e-11,1.7565618043549075e-08,-3.3512900622993753e-09,-1.9308014220849032e-08,,,,
2.066666666666667,124,object_a,0,1,rigid_box,0.28318539248245256,7.3625456041111435e-06,0.3999902639839013,3.65490906348859e-08,-1.7523663072624456e-08,6.754918794431383e-08,0.9999999999999969,0.2285398410314228,4.520750254243728e-06,-7.34055385920307e-11,1.7171801451140636e-08,-1.2790608717182832e-08,-2.456103189197491e-08,,,,
2.066666666666667,124,object_b,1,1,rigid_box,0.7110158384363942,-2.0252483231595603e-05,0.3999902641573043,1.8688281969394965e-08,-9.47271768611955e-09,-3.5615746406194997e-07,0.9999999999999364,0.3446226086908068,-1.2443092213755032e-05,-9.578208885752115e-11,1.7559275171478882e-08,-3.4178660906980367e-09,-1.9351360288830094e-08,,,,
2.0833333333333335,125,object_a,0,1,rigid_box,0.28699215432217984,7.4378472195236625e-06,0.39999026398267873,3.6692200464213164e-08,-1.7630693493526535e-08,6.734432993119615e-08,0.9999999999999969,0.22828739812256624,4.515756509568339e-06,-7.33190088503255e-11,1.7174427241956923e-08,-1.2890564618772819e-08,-2.4602311487489117e-08,,,,
2.0833333333333335,125,object_b,1,1,rigid_box,0.7167562356099013,-2.0459748483683194e-05,0.3999902641557096,1.883458065297431e-08,-9.501492505563193e-09,-3.5631891718057254e-07,0.9999999999999363,0.34424850362740916,-1.2429584776467922e-05,-9.559542046844172e-11,1.7552831857193456e-08,-3.4840484738200034e-09,-1.9394675660287982e-08,,,,
2.1,126,object_a,0,1,rigid_box,0.2907947109500385,7.5130656487864074e-06,0.3999902639814587,3.68353334893728e-08,-1.7738562316283155e-08,6.713912792460223e-08,0.9999999999999969,0.22803520023947318,4.510767612250339e-06,-7.315984623668115e-11,1.717733677518634e-08,-1.2991690380884859e-08,-2.4643590424030984e-08,,,,
2.1,126,object_b,1,1,rigid_box,0.7224904014266558,-2.0666788746403777e-05,0.3999902641541186,1.89808257718706e-08,-9.530819275124219e-09,-3.5648073112518547e-07,0.9999999999999362,0.343874819464581,-1.2416092535957762e-05,-9.53817511084587e-11,1.7546388994699657e-08,-3.5502187444666747e-09,-1.943796047959933e-08,,,,
2.1166666666666667,127,object_a,0,1,rigid_box,0.29459306644693434,7.588200972632134e-06,0.3999902639802411,3.6978491430888456e-08,-1.7847276440473216e-08,6.693358192866048e-08,0.9999999999999969,0.22778324705958666,4.505783555906581e-06,-7.299528342885608e-11,1.71804074498762e-08,-1.3093443354516143e-08,-2.4684869043162017e-08,,,,
2.1166666666666667,127,object_b,1,1,rigid_box,0.7282183428958251,-2.087360427282604e-05,0.39999026415253125,1.912701736913876e-08,-9.560698042347642e-09,-3.5664290564192773e-07,0.9999999999999362,0.34350155554277595,-1.2402615468410761e-05,-9.516800368591927e-11,1.753996541487991e-08,-3.616448002355577e-09,-1.9481214880461734e-08,,,,
2.1333333333333333,128,object_a,0,1,rigid_box,0.2983872248884024,7.663253271687313e-06,0.39999026397902604,3.712167611204425e-08,-1.7956843219586707e-08,6.672769194388633e-08,0.9999999999999969,0.22753153826090938,4.500804334164808e-06,-7.282750270898308e-11,1.7183728238919274e-08,-1.3196217521743257e-08,-2.472614783407844e-08,,,,
2.1333333333333333,128,object_b,1,1,rigid_box,0.7339400670155974,-2.1080195315622225e-05,0.3999902641509476,1.9273155403807486e-08,-9.59112853074942e-09,-3.5680544047824645e-07,0.999999999999936,0.34312871120381694,-1.2389153550062462e-05,-9.49210345740914e-11,1.7533575664602806e-08,-3.682791567893846e-09,-1.952443908412049e-08,,,,
2.15,129,object_a,0,1,rigid_box,0.3021771903446162,7.738222626472302e-06,0.3999902639778134,3.7264889315600364e-08,-1.8067269825974397e-08,6.652145796719838e-08,0.9999999999999969,0.22728007352200222,4.495829940663878e-06,-7.272297347649115e-11,1.7187263742947667e-08,-1.3299855732020632e-08,-2.4767427146224403e-08,,,,
2.15,129,object_b,1,1,rigid_box,0.7396555807732021,-2.128656212706893e-05,0.3999902641493676,1.941923992667869e-08,-9.622110808704824e-09,-3.569683353828969e-07,0.999999999999936,0.34275628579089273,-1.2375706757197814e-05,-9.469724310262606e-11,1.7527204142228364e-08,-3.749189782832818e-09,-1.9567633221295423e-08,,,,
2.1666666666666665,130,object_a,0,1,rigid_box,0.30596296688039637,7.813109117401542e-06,0.39999026397660326,3.740813299220794e-08,-1.8178564176257743e-08,6.631487999165439e-08,0.9999999999999969,0.2270288525219834,4.490860369053386e-06,-7.257922908510128e-11,1.7191018616623803e-08,-1.340437863513385e-08,-2.480870754407627e-08,,,,
2.1666666666666665,130,object_b,1,1,rigid_box,0.745364891144935,-2.149270495904795e-05,0.39999026414779126,1.9565270903476917e-08,-9.653644615817823e-09,-3.571315901060682e-07,0.9999999999999359,0.34238427864855403,-1.2362275066150854e-05,-9.449098448133242e-11,1.752069193501474e-08,-3.815034964753176e-09,-1.9610797420912378e-08,,,,
2.183333333333333,131,object_a,0,1,rigid_box,0.30974455855522093,7.88791282478373e-06,0.39999026397539555,3.755140899257776e-08,-1.8290733741538768e-08,6.610795800675066e-08,0.9999999999999969,0.2267778749405271,4.485895612994089e-06,-7.239522002711052e-11,1.7195019738877102e-08,-1.3509905423509632e-08,-2.4849989410564457e-08,,,,
2.183333333333333,131,object_b,1,1,rigid_box,0.7510680050961788,-2.1698624063047063e-05,0.3999902641462185,1.9711248455154223e-08,-9.68573028040284e-09,-3.572952043993471e-07,0.9999999999999359,0.34201268912271016,-1.2348858453304857e-05,-9.426455102601317e-11,1.7514277111607228e-08,-3.881235692920773e-09,-1.9653931943362196e-08,,,,
2.2,132,object_a,0,1,rigid_box,0.3135219694232339,7.962633828822004e-06,0.39999026397419024,3.76947192677272e-08,-1.8403786436852387e-08,6.590069199819072e-08,0.9999999999999969,0.22652714045786237,4.48093566615755e-06,-7.221782546973365e-11,1.7199247088065235e-08,-1.361634678549926e-08,-2.489127317590618e-08,,,,
2.2,132,object_b,1,1,rigid_box,0.7567649295814273,-2.190431969016088e-05,0.39999026414464944,1.9857172546910168e-08,-9.718367531249961e-09,-3.574591780155682e-07,0.9999999999999358,0.34164151656062586,-1.233545689509182e-05,-9.40252719433543e-11,1.750786710321563e-08,-3.9474378861555785e-09,-1.969703682514631e-08,,,,
2.216666666666667,133,object_a,0,1,rigid_box,0.31729520353325447,8.037272209614126e-06,0.39999026397298737,3.783806585919817e-08,-1.8517730579472796e-08,6.569308194758864e-08,0.9999999999999969,0.22627664875477158,4.475980522226128e-06,-7.211849520349922e-11,1.720371205183289e-08,-1.3723753386379421e-08,-2.4932559421622552e-08,,,,
2.216666666666667,133,object_b,1,1,rigid_box,0.7624556715443072,-2.2109792091091635e-05,0.3999902641430839,2.0003043247500087e-08,-9.751556488938303e-09,-3.5762351070897163e-07,0.9999999999999358,0.341270760310917,-1.2322070367992696e-05,-9.383804844276256e-11,1.7501455779557173e-08,-4.013617714471477e-09,-1.974011231934253e-08,,,,
2.2333333333333334,134,object_a,0,1,rigid_box,0.3210642649287865,8.111828047152653e-06,0.3999902639717869,3.798145077866086e-08,-1.863257435175812e-08,6.54851278327377e-08,0.9999999999999969,0.22602639951258963,4.471030174893149e-06,-7.197476468989716e-11,1.720842345076206e-08,-1.3832164072438642e-08,-2.4973848515557747e-08,,,,
2.2333333333333334,134,object_b,1,1,rigid_box,0.7681402379176004,-2.2315041516150017e-05,0.399990264141522,2.0148860645589506e-08,-9.785297347205782e-09,-3.577882022353381e-07,0.9999999999999357,0.34090041972354773,-1.2308698848537102e-05,-9.3610228943386e-11,1.749506046072997e-08,-4.079841096543772e-09,-1.9783158579375595e-08,,,,
2.25,135,object_a,0,1,rigid_box,0.32482915764802794,8.186301421325141e-06,0.3999902639705889,3.812487607397634e-08,-1.8748326095076896e-08,6.527682962745696e-08,0.9999999999999969,0.22577639241320266,4.466084617862789e-06,-7.180657284056036e-11,1.7213375195393607e-08,-1.3941551394594849e-08,-2.5015140969699452e-08,,,,
2.25,135,object_b,1,1,rigid_box,0.7738186356232675,-2.2520068215255972e-05,0.3999902641399637,2.0294624774338366e-08,-9.819590082575058e-09,-3.5795325235163963e-07,0.9999999999999356,0.3405304941498268,-1.2295342313303142e-05,-9.341647767835415e-11,1.7488699649725243e-08,-4.146178899348556e-09,-1.982617578751029e-08,,,,
2.2666666666666666,136,object_a,0,1,rigid_box,0.3285898857238794,8.260692411914301e-06,0.39999026396939324,3.8268343933872925e-08,-1.886499477813906e-08,6.506818730153891e-08,0.9999999999999969,0.22552662713904661,4.461143844849853e-06,-7.1692686509639e-11,1.721861482855136e-08,-1.4052127775909958e-08,-2.5056437307195133e-08,,,,
2.2666666666666666,136,object_b,1,1,rigid_box,0.7794908715724688,-2.27248724379395e-05,0.399990264138409,2.04403356557337e-08,-9.85443462409832e-09,-3.581186608162777e-07,0.9999999999999356,0.3401609829424038,-1.2282000738917342e-05,-9.317845800493885e-11,1.748230717324718e-08,-4.212375984758908e-09,-1.986916402090691e-08,,,,
2.283333333333333,137,object_a,0,1,rigid_box,0.3323464531839539,8.335001098598179e-06,0.3999902639682,3.841185653127407e-08,-1.898258929785825e-08,6.485920082037993e-08,0.999999999999997,0.22527710337310636,4.456207849580029e-06,-7.15527862654719e-11,1.7224103082049622e-08,-1.4163717411854527e-08,-2.509773804798438e-08,,,,
2.283333333333333,137,object_b,1,1,rigid_box,0.7851569526655876,-2.2929454433341506e-05,0.3999902641368578,2.0585993436660494e-08,-9.889831377859509e-09,-3.582844273891453e-07,0.9999999999999355,0.33979188545526645,-1.2268674102054655e-05,-9.294484105970557e-11,1.747595771710205e-08,-4.278719572889892e-09,-1.9912123564440243e-08,,,,
2.3,138,object_a,0,1,rigid_box,0.33609886405058537,8.409227560950366e-06,0.39999026396700915,3.855541603896252e-08,-1.9101118546926813e-08,6.464987014557528e-08,0.999999999999997,0.2250278207989143,4.451276625789838e-06,-7.135173354932967e-11,1.7229868058669804e-08,-1.4276445636060838e-08,-2.5139043613789493e-08,,,,
2.3,138,object_b,1,1,rigid_box,0.7908168857922521,-2.3133814450214505e-05,0.39999026413531014,2.0731598151193704e-08,-9.9257803118151e-09,-3.5845055183146837e-07,0.9999999999999355,0.3394232010437364,-1.2255362379438077e-05,-9.276650628220473e-11,1.7469616281625088e-08,-4.345074424379853e-09,-1.995505452547056e-08,,,,
2.316666666666667,139,object_a,0,1,rigid_box,0.33984712234083836,8.483371878440138e-06,0.39999026396582066,3.869902478274585e-08,-1.922059210185526e-08,6.444019523414563e-08,0.999999999999997,0.22477877910054944,4.446350167226337e-06,-7.122471883114212e-11,1.7235896181995034e-08,-1.4390251363978183e-08,-2.5180354584418606e-08,,,,
2.316666666666667,139,object_b,1,1,rigid_box,0.7964706778313573,-2.3337952736923558e-05,0.39999026413376604,2.0877149891301675e-08,-9.96228161276169e-09,-3.5861703390579057e-07,0.9999999999999354,0.3390549290644661,-1.2242065547838722e-05,-9.255684066400427e-11,1.74632299112453e-08,-4.4112352875934475e-09,-1.9997957069597658e-08,,,,
2.3333333333333335,140,object_a,0,1,rigid_box,0.34359123206651687,8.55743413043265e-06,0.3999902639646346,3.884268509853604e-08,-1.9341019582233494e-08,6.423017603884079e-08,0.999999999999997,0.22452997796263574,4.441428467647358e-06,-7.111304253792916e-11,1.7242207966799263e-08,-1.4505226197501646e-08,-2.5221671454694823e-08,,,,
2.3333333333333335,140,object_b,1,1,rigid_box,0.8021183356510879,-2.3541869541446964e-05,0.3999902641322255,2.1022648779051502e-08,-9.999335580668051e-09,-3.587838733761961e-07,0.9999999999999354,0.3386870688754351,-1.2228783584075654e-05,-9.229785685738179e-11,1.7456913204432673e-08,-4.477644552250947e-09,-2.004083136331475e-08,,,,
2.35,141,object_a,0,1,rigid_box,0.34733119723417344,8.631414396189129e-06,0.39999026396345083,3.898639932573904e-08,-1.9462410620089465e-08,6.40198125080597e-08,0.999999999999997,0.2242814170703415,4.436511520821484e-06,-7.097421608759369e-11,1.724881087982625e-08,-1.4621403465239279e-08,-2.5262994807354054e-08,,,,
2.35,141,object_b,1,1,rigid_box,0.8077598661089402,-2.3745565111377093e-05,0.39999026413068844,2.1168094894697597e-08,-1.0036942350125976e-08,-3.5895107000813833e-07,0.9999999999999353,0.3383196198359471,-1.2215516465015696e-05,-9.215323643063655e-11,1.7450562598037787e-08,-4.543901206733714e-09,-2.0083677592626326e-08,,,,
2.3666666666666667,142,object_a,0,1,rigid_box,0.3510670218451182,8.705312754867032e-06,0.39999026396226944,3.913016991781068e-08,-1.9584775357084226e-08,6.38091045856189e-08,0.999999999999997,0.22403309610937777,4.431599320527834e-06,-7.081290068211565e-11,1.7255719274529257e-08,-1.4738847302049894e-08,-2.5304325120268826e-08,,,,
2.3666666666666667,142,object_b,1,1,rigid_box,0.8133952760517437,-2.3949039693921202e-05,0.3999902641291549,2.1313488356118638e-08,-1.007510219757022e-08,-3.591186235684475e-07,0.9999999999999353,0.33795258130662614,-1.2202264167573381e-05,-9.193319716604975e-11,1.744426803838102e-08,-4.610353277899008e-09,-2.0126495940507232e-08,,,,
2.3833333333333333,143,object_a,0,1,rigid_box,0.3547987098954279,8.779129285520227e-06,0.3999902639610904,3.927399938105993e-08,-1.9708124169774887e-08,6.359805221075485e-08,0.999999999999997,0.22378501476599733,4.426691860556156e-06,-7.070827950927949e-11,1.7262935482786376e-08,-1.4857568027221051e-08,-2.5345662998407038e-08,,,,
2.3833333333333333,143,object_b,1,1,rigid_box,0.8190245723156828,-2.4152293535902198e-05,0.39999026412762484,2.1458829270619614e-08,-1.0113815354928832e-08,-3.5928653382539904e-07,0.9999999999999352,0.3375859526494133,-1.2189026668710788e-05,-9.17141796535903e-11,1.743795253975106e-08,-4.676701667410163e-09,-2.0169286533929255e-08,,,,
2.4,144,object_a,0,1,rigid_box,0.35852626537595517,8.85286406709917e-06,0.3999902639599137,3.941789026952988e-08,-1.9832467646427135e-08,6.338665531806933e-08,0.999999999999997,0.22353717272699342,4.421789134706797e-06,-7.051469651242481e-11,1.7270453791515176e-08,-1.4977539416615913e-08,-2.5387008993934153e-08,,,,
2.4,144,object_b,1,1,rigid_box,0.8246477617263196,-2.4355326883759454e-05,0.3999902641260983,2.1604117788355375e-08,-1.0153082217036079e-08,-3.594548005486516e-07,0.9999999999999352,0.3372197332275635,-1.2175803945437475e-05,-9.145584983771826e-11,1.743168673884782e-08,-4.743220537481031e-09,-2.0212049649018523e-08,,,,
2.4166666666666665,145,object_a,0,1,rigid_box,0.3622496922723369,8.926517178451089e-06,0.3999902639587393,3.9561845178974026e-08,-1.9957816559452348e-08,6.317491383749595e-08,0.999999999999997,0.22328956967969887,4.4168911367907045e-06,-7.041926243511742e-11,1.7278278648339082e-08,-1.5098780932048798e-08,-2.542836366989078e-08,,,,
2.4166666666666665,145,object_b,1,1,rigid_box,0.8302648510986156,-2.4558139983549584e-05,0.39999026412457517,2.1749354002192643e-08,-1.0192902952735548e-08,-3.59623423509403e-07,0.999999999999935,0.3368539224056418,-1.2162595974810245e-05,-9.1265450058442e-11,1.7425415102060435e-08,-4.809693229837496e-09,-2.025478528808232e-08,,,,
2.433333333333333,146,object_a,0,1,rigid_box,0.3659689945650038,9.000088698320148e-06,0.39999026395756726,3.9705866791563885e-08,-2.0084182067714115e-08,6.296282769395877e-08,0.999999999999997,0.22304220531198474,4.41199786062932e-06,-7.02536136903964e-11,1.72864308039829e-08,-1.522138575890616e-08,-2.5469727608395614e-08,,,,
2.433333333333333,146,object_b,1,1,rigid_box,0.8358758472369531,-2.4760733080947234e-05,0.39999026412305555,2.1894538084800393e-08,-1.0233278037724067e-08,-3.5979240248014883e-07,0.9999999999999349,0.3364885195495203,-1.2149402733933178e-05,-9.109834241127768e-11,1.741914898622555e-08,-4.876163644206764e-09,-2.029749377751862e-08,,,,
2.45,147,object_a,0,1,rigid_box,0.36968417622918953,9.073578705347636e-06,0.39999026395639753,3.9849957850596334e-08,-2.021157560198814e-08,6.275039680762614e-08,0.999999999999997,0.22279507931225892,4.407109300054596e-06,-7.009410586678033e-11,1.7294955345595252e-08,-1.5345557673537705e-08,-2.551110145510671e-08,,,,
2.45,147,object_b,1,1,rigid_box,0.8414807569351576,-2.4963106421245864e-05,0.3999902641215394,2.2039670150116005e-08,-1.0274207715597799e-08,-3.5996173723489494e-07,0.9999999999999348,0.33612352402637447,-1.213622419995734e-05,-9.088488815700568e-11,1.7412893051545837e-08,-4.9426491073752406e-09,-2.034017515163551e-08,,,,
2.466666666666667,148,object_a,0,1,rigid_box,0.37339524123493895,9.146987278072124e-06,0.3999902639552301,3.999412115283923e-08,-2.0340008830700062e-08,6.25376210934694e-08,0.999999999999997,0.2225481913694654,4.402225448908996e-06,-6.999006409158515e-11,1.7303755084561733e-08,-1.547085580087656e-08,-2.5552485729943955e-08,,,,
2.466666666666667,148,object_b,1,1,rigid_box,0.8470795869765181,-2.5165260249358546e-05,0.3999902641200266,2.2184750384126877e-08,-1.0315692507801894e-08,-3.6013142754906605e-07,0.9999999999999348,0.33575893520468,-1.2123060350080838e-05,-9.063406795906115e-11,1.7406723295617254e-08,-5.009446662258015e-09,-2.0382829715508966e-08,,,,
2.4833333333333334,149,object_a,0,1,rigid_box,0.3771021935471172,9.22031449492966e-06,0.3999902639540649,4.013835956811894e-08,-2.0469493747989333e-08,6.232450046153789e-08,0.999999999999997,0.2223015411730829,4.397346301045419e-06,-6.983940856186699e-11,1.7312925988584898e-08,-1.559771423112352e-08,-2.559388110368448e-08,,,,
2.4833333333333334,149,object_b,1,1,rigid_box,0.8526723441338102,-2.536719480981872e-05,0.39999026411851724,2.2329778956883893e-08,-1.0357732870908149e-08,-3.603014731996713e-07,0.9999999999999347,0.33539475245420974,-1.2109911161548584e-05,-9.04628177922362e-11,1.7400558993133464e-08,-5.076240700799696e-09,-2.0425457617842573e-08,,,,
2.5,150,object_a,0,1,rigid_box,0.3808050371254194,9.293560434253927e-06,0.39999026395290205,4.028267609123069e-08,-2.060004290999959e-08,6.211103481659144e-08,0.999999999999997,0.2220551284131237,4.3924718503271115e-06,-6.968787005789956e-11,1.7322478470289727e-08,-1.5726179990166847e-08,-2.563528825213291e-08,,,,
2.5,150,object_b,1,1,rigid_box,0.8582590351693173,-2.556891034678099e-05,0.3999902641170114,2.2474755978894615e-08,-1.0400329024476196e-08,-3.6047187396497637e-07,0.9999999999999347,0.33503097514603,-1.2096776611652114e-05,-9.023991970336098e-11,1.7394334959635817e-08,-5.142774801340381e-09,-2.0468058948180497e-08,,,,
2.5166666666666666,151,object_a,0,1,rigid_box,0.3845037759243784,9.366725174276422e-06,0.3999902639517415,4.042707366735995e-08,-2.0731668642010207e-08,6.189722405808664e-08,0.999999999999997,0.22180895278013255,4.387602090627927e-06,-6.953604185511164e-11,1.733240016256422e-08,-1.5856196305887704e-08,-2.5676707758905537e-08,,,,
2.5166666666666666,151,object_b,1,1,rigid_box,0.863839666834852,-2.577040710402191e-05,0.39999026411550886,2.2619681678708162e-08,-1.0443481647452969e-08,-3.606426296248043e-07,0.9999999999999346,0.33466760265249695,-1.2083656677729705e-05,-9.007535689553592e-11,1.7388199218169628e-08,-5.209628824369446e-09,-2.051063397837522e-08,,,,
2.533333333333333,152,object_a,0,1,rigid_box,0.3881984138933743,9.439808793126631e-06,0.3999902639505832,4.057155542656089e-08,-2.0864384103040358e-08,6.168306808009584e-08,0.999999999999997,0.22156301396518555,4.382737015831904e-06,-6.944114727680528e-11,1.7342677420868107e-08,-1.5987700244433695e-08,-2.5718140246639766e-08,,,,
2.533333333333333,152,object_b,1,1,rigid_box,0.8694142458717771,-2.5971685324940737e-05,0.39999026411400973,2.2764556225579267e-08,-1.0487191183420681e-08,-3.6081373996042104e-07,0.9999999999999346,0.33430463434725416,-1.2070551337166008e-05,-8.983883255375691e-11,1.7382066327735967e-08,-5.276467341099718e-09,-2.055318282650267e-08,,,,
2.55,153,object_a,0,1,rigid_box,0.39188895497664317,9.512811368832203e-06,0.3999902639494271,4.0716124543228605e-08,-2.0998202648163966e-08,6.146856677102448e-08,0.999999999999997,0.22131731165988897,4.377876619833487e-06,-6.932175666829465e-11,1.7353327685268982e-08,-1.6120770290264098e-08,-2.5759586442557848e-08,,,,
2.55,153,object_b,1,1,rigid_box,0.8749827790110281,-2.6172745252560228e-05,0.39999026411251404,2.290937982819849e-08,-1.0531458228133166e-08,-3.609852047547165e-07,0.9999999999999345,0.3339420696052285,-1.205746056739207e-05,-8.966047002068045e-11,1.737599672346008e-08,-5.343527647451679e-09,-2.0595705688243972e-08,,,,
2.566666666666667,154,object_a,0,1,rigid_box,0.39557540311328604,9.585732979319107e-06,0.3999902639482733,4.08607842597651e-08,-2.11331379349896e-08,6.12537200138659e-08,0.999999999999997,0.22107184555637824,4.3730208965374635e-06,-6.915395860118689e-11,1.7364394348320054e-08,-1.625560334172807e-08,-2.5801047028723876e-08,,,,
2.566666666666667,154,object_b,1,1,rigid_box,0.8805452729731337,-2.63735871295274e-05,0.3999902641110217,2.3054152640208758e-08,-1.0576283157179264e-08,-3.611570237918394e-07,0.9999999999999344,0.33357990780262725,-1.2044384345885103e-05,-8.944112811493099e-11,1.7369897052144195e-08,-5.410442061746732e-09,-2.063820277054261e-08,,,,
2.5833333333333335,155,object_a,0,1,rigid_box,0.3992577622372772,9.65857370241183e-06,0.3999902639471218,4.1005537885342274e-08,-2.126920391845806e-08,6.10385276856313e-08,0.9999999999999971,0.2208266153473164,4.368169839858943e-06,-6.901269139492072e-11,1.7375805410771222e-08,-1.6391869871039353e-08,-2.5842522660045962e-08,,,,
2.5833333333333335,155,object_b,1,1,rigid_box,0.8861017344682374,-2.657421119811428e-05,0.3999902641095327,2.319887491693447e-08,-1.0621666743856893e-08,-3.6132919685757217e-07,0.9999999999999344,0.33321814831693475,-1.2031322650168544e-05,-8.923087442547217e-11,1.7363870524470904e-08,-5.47761666107317e-09,-2.068067420503294e-08,,,,
2.6,156,object_a,0,1,rigid_box,0.40293603627747376,9.731333615833537e-06,0.3999902639459725,4.115038889042275e-08,-2.14064152815917e-08,6.082298965768274e-08,0.999999999999997,0.2205816207258936,4.3633234437231635e-06,-6.890830787920077e-11,1.7387735990829146e-08,-1.6530368651092384e-08,-2.588401409860825e-08,,,,
2.6,156,object_b,1,1,rigid_box,0.8916521701961184,-2.677461770021872e-05,0.399990264108047,2.3343546851721253e-08,-1.066760951427587e-08,-3.6150172373909427e-07,0.9999999999999343,0.3328567905269092,-1.2018275457811758e-05,-8.90337456538326e-11,1.7357824304710503e-08,-5.5446850122008825e-09,-2.0723120203854925e-08,,,,
