time_s,frame,object_name,object_index,active,kind,x_m,y_m,z_m,qx,qy,qz,qw,vx_m_s,vy_m_s,vz_m_s,wx_rad_s,wy_rad_s,wz_rad_s,mesh_z_min_m,mesh_z_max_m,mesh_z_span_m,mesh_xy_radius_m
2.0,120,object_a,0,1,rigid_box,0.08122450842720852,8.84109350668065e-07,0.39999079610291494,2.836929140066004e-08,-1.2631144787499765e-08,-1.970924776676443e-08,0.9999999999999993,0.1083973960695763,5.629278798070192e-07,-8.52158170416839e-11,1.77485159800131e-08,-8.23417686477553e-09,-2.2196515508960963e-08,,,,
2.0,120,object_b,1,1,rigid_box,1.190711075660127,-2.4387451874952756e-06,0.39999079629848494,1.5797810888468604e-08,-2.836630956737574e-08,-2.2012787287030255e-08,0.9999999999999992,0.6655861901737118,-1.5598526522230802e-06,-1.1477617294086695e-10,1.297140206969841e-10,6.235207529939106e-08,-1.6860278878788093e-08,,,,
2.0166666666666666,121,object_a,0,1,rigid_box,0.08302984395338725,8.934847907487095e-07,0.3999907961014967,2.851717632108791e-08,-1.270010497054332e-08,-1.9894409428067347e-08,0.9999999999999993,0.10825197544330002,5.621722581371432e-07,-8.501165917051967e-11,1.7744191108716078e-08,-8.311648750293474e-09,-2.223958813397308e-08,,,,
2.0166666666666666,121,object_b,1,1,rigid_box,1.2017970596551866,-2.4647260474474825e-06,0.39999079629657786,1.5798894962584885e-08,-2.7846730760815007e-08,-2.2153498768674766e-08,0.9999999999999992,0.6647823373762071,-1.5579687705356826e-06,-1.1414137170151495e-10,1.304230413156024e-10,6.234715202862334e-08,-1.6907494099038106e-08,,,,
2.033333333333333,122,object_a,0,1,rigid_box,0.08483275684647308,9.028476425682317e-07,0.39999079610008154,2.8665025668330618e-08,-1.2769712532848474e-08,-2.007992994673728e-08,0.9999999999999993,0.10810667270959211,5.614172500184763e-07,-8.481934252180245e-11,1.7739945025721586e-08,-8.389412080892507e-09,-2.2282642434086896e-08,,,,
2.033333333333333,122,object_b,1,1,rigid_box,1.21286965715339,-2.490675535265653e-06,0.3999907962946808,1.5799984942130392e-08,-2.7327192834479534e-08,-2.2294602918685874e-08,0.9999999999999992,0.6639797321153924,-1.5560878123325128e-06,-1.1355635702592348e-10,1.3113136921175216e-10,6.234226193992191e-08,-1.6954530551671775e-08,,,,
2.05,123,object_a,0,1,rigid_box,0.08663324907024661,9.12197916346779e-07,0.39999079609866955,2.8812840150285936e-08,-1.2839970117143629e-08,-2.0265809171267477e-08,0.9999999999999993,0.10796148774474718,5.606628548066905e-07,-8.460345098104671e-11,1.7735820340194752e-08,-8.467643569791416e-09,-2.2325678718558895e-08,,,,
2.05,123,object_b,1,1,rigid_box,1.2239288889222666,-2.5165936996165306e-06,0.3999907962927938,1.5801080821324855e-08,-2.6807695512713437e-08,-2.2436098249628274e-08,0.9999999999999992,0.6631783715974645,-1.5542097710666639e-06,-1.1294612294043826e-10,1.318390026716238e-10,6.233740484233363e-08,-1.7001388722794905e-08,,,,
2.066666666666667,124,object_a,0,1,rigid_box,0.0884313225864282,9.215356222937749e-07,0.39999079609726074,2.896062028363097e-08,-1.2910879573446121e-08,-2.045204695209837e-08,0.9999999999999992,0.10781642042522853,5.599090718590302e-07,-8.44235254621184e-11,1.7731698399333523e-08,-8.545851230778332e-09,-2.2368697132954556e-08,,,,
2.066666666666667,124,object_b,1,1,rigid_box,1.234974775682857,-2.5424805890579167e-06,0.3999907962909167,1.58021825943795e-08,-2.6288238521383967e-08,-2.257798327750317e-08,0.9999999999999992,0.6623782530369428,-1.552334640210731e-06,-1.1234504299073578e-10,1.3254594110992385e-10,6.233258055599148e-08,-1.7048069001357493e-08,,,,
2.0833333333333335,125,object_a,0,1,rigid_box,0.0902269793546807,9.308607706079305e-07,0.399990796095855,2.9108366747196614e-08,-1.2982443422515134e-08,-2.0638643141858513e-08,0.9999999999999992,0.10767147062766776,5.591559005330301e-07,-8.42322184224642e-11,1.7727688255067843e-08,-8.62448698265522e-09,-2.2411697959762483e-08,,,,
2.0833333333333335,125,object_b,1,1,rigid_box,1.24600733810985,-2.5683362520389917e-06,0.3999907962890495,1.580329025549929e-08,-2.5768821587843036e-08,-2.2720256521528595e-08,0.9999999999999992,0.6615793736566399,-1.5504624132567464e-06,-1.1173215651305579e-10,1.3325218391038023e-10,6.232778890525754e-08,-1.709457175994098e-08,,,,
2.1,126,object_a,0,1,rigid_box,0.09202022133261235,9.401733714772595e-07,0.39999079609445237,2.925608019006144e-08,-1.305466406092908e-08,-2.082559759510929e-08,0.9999999999999992,0.10752663822886466,5.584033401872078e-07,-8.404693434271859e-11,1.772379284662495e-08,-8.703563596533231e-09,-2.245468149694684e-08,,,,
2.1,126,object_b,1,1,rigid_box,1.2570265968317214,-2.594160736900644e-06,0.39999079628719214,1.5804403798882423e-08,-2.5249444440953592e-08,-2.2862916504477614e-08,0.9999999999999992,0.6607817306876302,-1.5485930837161017e-06,-1.1117213920275315e-10,1.3395773008477964e-10,6.232302970656889e-08,-1.714089744968776e-08,,,,
2.1166666666666667,127,object_a,0,1,rigid_box,0.09381105047577952,9.494734350790931e-07,0.3999907960930528,2.940376124494206e-08,-1.3127543816497851e-08,-2.101291016863128e-08,0.9999999999999992,0.10738192310578674,5.576513901810157e-07,-8.387389047181948e-11,1.771990856379841e-08,-8.782649845307618e-09,-2.2497647953535545e-08,,,,
2.1166666666666667,127,object_b,1,1,rigid_box,1.2680325724308705,-2.6199540918757888e-06,0.39999079628534456,1.580552321872169e-08,-2.4730106811071976e-08,-2.3005961752639597e-08,0.9999999999999992,0.6599853213692188,-1.5467266451194775e-06,-1.1057270377090589e-10,1.346625790574663e-10,6.231830278109677e-08,-1.718704649594977e-08,,,,
2.1333333333333333,128,object_a,0,1,rigid_box,0.09559946873768953,9.587609715800916e-07,0.3999907960916564,2.9551410589921737e-08,-1.3201085204004635e-08,-2.1200580721021342e-08,0.9999999999999992,0.10723732513556897,5.569000498746137e-07,-8.371997539668996e-11,1.7716160389027025e-08,-8.862265699303455e-09,-2.2540597541121612e-08,,,,
2.1333333333333333,128,object_b,1,1,rigid_box,1.2790252854437587,-2.6457163650896914e-06,0.3999907962835067,1.5806648509205577e-08,-2.4210808430037207e-08,-2.3149390795823896e-08,0.9999999999999993,0.6591901429489108,-1.5448630910167728e-06,-1.1003699687539559e-10,1.3536673025475793e-10,6.23136079454091e-08,-1.7233019370409323e-08,,,,
2.15,129,object_a,0,1,rigid_box,0.09738547806980347,9.680359911362593e-07,0.399990796090263,2.969902891002201e-08,-1.3275290767104365e-08,-2.1388609113338453e-08,0.9999999999999992,0.10709284419551365,5.56149318629008e-07,-8.348821287085251e-11,1.7712472036115905e-08,-8.942093551172112e-09,-2.258353060657368e-08,,,,
2.15,129,object_b,1,1,rigid_box,1.2900047563610444,-2.671447604560281e-06,0.39999079628167855,1.5807779664518487e-08,-2.3691549031174915e-08,-2.3293202167512273e-08,0.9999999999999993,0.6583961926823817,-1.543002414977031e-06,-1.094079063457265e-10,1.3607018362691265e-10,6.230894503585848e-08,-1.727881640338252e-08,,,,
2.1666666666666665,130,object_a,0,1,rigid_box,0.09916908042153882,9.772985038929575e-07,0.3999907960888727,2.984661693455752e-08,-1.3350163233237038e-08,-2.157699520858252e-08,0.9999999999999992,0.10694848016309005,5.553991958059124e-07,-8.329708277299286e-11,1.7708912581217476e-08,-9.022421614284575e-09,-2.2626447348831746e-08,,,,
2.1666666666666665,130,object_b,1,1,rigid_box,1.300971005627719,-2.697147858198476e-06,0.39999079627986006,1.5808916678841753e-08,-2.3172328349290106e-08,-2.3437394404885534e-08,0.9999999999999993,0.6576034678334464,-1.5411446105883726e-06,-1.0883777559755892e-10,1.3677293838064922e-10,6.23043138614346e-08,-1.732443815268418e-08,,,,
2.183333333333333,131,object_a,0,1,rigid_box,0.10095027774027253,9.865485199849184e-07,0.39999079608748545,2.99941753184735e-08,-1.34257050180819e-08,-2.176573887183084e-08,0.9999999999999992,0.10680423291593413,5.546496807681814e-07,-8.317120429868208e-11,1.770536886703733e-08,-9.102776685492551e-09,-2.2669347997874696e-08,,,,
2.183333333333333,131,object_b,1,1,rigid_box,1.3119240536432437,-2.722817173808498e-06,0.39999079627805106,1.581005954635503e-08,-2.2653146120649538e-08,-2.358196604878555e-08,0.9999999999999993,0.6568119656740292,-1.5392896714579212e-06,-1.0827044816252851e-10,1.3747499458116386e-10,6.229971425437132e-08,-1.7369884995001955e-08,,,,
2.2,132,object_a,0,1,rigid_box,0.10272907197134351,9.957860495362584e-07,0.3999907960861013,3.014170483393731e-08,-1.3501919026858761e-08,-2.1954839970485007e-08,0.9999999999999992,0.10666010233184801,5.539007728791062e-07,-8.297157579051362e-11,1.770190819538234e-08,-9.183439757841157e-09,-2.2712232858977544e-08,,,,
2.2,132,object_b,1,1,rigid_box,1.3228639207616828,-2.7484555990881893e-06,0.39999079627625167,1.5811208261235878e-08,-2.2134002082998868e-08,-2.3726915643963056e-08,0.9999999999999993,0.6560216834841343,-1.5374375912117347e-06,-1.0767208999395983e-10,1.3817635217334138e-10,6.229514603864599e-08,-1.741515739795334e-08,,,,
2.216666666666667,133,object_a,0,1,rigid_box,0.10450546505805552,1.005011102660493e-06,0.3999907960847201,3.028920620936991e-08,-1.3578807981096199e-08,-2.2144298374052216e-08,0.9999999999999992,0.10651608828880012,5.531524715030045e-07,-8.276378887783764e-11,1.7698611811345345e-08,-9.26475161984993e-09,-2.2755102189217804e-08,,,,
2.216666666666667,133,object_b,1,1,rigid_box,1.3337906272918376,-2.7740631816293243e-06,0.39999079627446166,1.5812362817661354e-08,-2.161489597553204e-08,-2.3872241738900514e-08,0.9999999999999993,0.6552326185518152,-1.5355883634947354e-06,-1.0714774727194065e-10,1.388770107223795e-10,6.229060903060626e-08,-1.746025589889941e-08,,,,
2.2333333333333334,134,object_a,0,1,rigid_box,0.10627945894168,1.0142236894605488e-06,0.399990796083342,3.0436680227658224e-08,-1.3656374830166675e-08,-2.2334113954316505e-08,0.9999999999999992,0.10637219066492465,5.524047760048572e-07,-8.261225904748759e-11,1.7695380667381216e-08,-9.34629718621878e-09,-2.2797956277548784e-08,,,,
2.2333333333333334,134,object_b,1,1,rigid_box,1.344704193497383,-2.799639968917929e-06,0.39999079627268114,1.581352320980866e-08,-2.109582753889676e-08,-2.401794288597394e-08,0.9999999999999993,0.6544447681731451,-1.5337419819706379e-06,-1.0658875691793579e-10,1.395769708516233e-10,6.228610306762684e-08,-1.750518086619364e-08,,,,
2.25,135,object_a,0,1,rigid_box,0.1080510555614587,1.0234238200287771e-06,0.39999079608196686,3.0584127621963424e-08,-1.3734622313801883e-08,-2.2524286585205196e-08,0.9999999999999991,0.10622840933852122,5.516576857506898e-07,-8.245031740683473e-11,1.7692215111340456e-08,-9.428077315049496e-09,-2.2840795349476096e-08,,,,
2.25,135,object_b,1,1,rigid_box,1.355604639596998,-2.8251860083345883e-06,0.39999079627090994,1.5814689431855013e-08,-2.057679651520525e-08,-2.4164017641638055e-08,0.9999999999999993,0.6536581296521873,-1.5318984403218824e-06,-1.0598947587647789e-10,1.4027623206078767e-10,6.228162797030185e-08,-1.7549932829142556e-08,,,,
2.2666666666666666,136,object_a,0,1,rigid_box,0.10982025685460646,1.032611504446967e-06,0.39999079608059473,3.073154920204554e-08,-1.3813553492784319e-08,-2.2714816142875006e-08,0.9999999999999991,0.1060847441880548,5.50911200107107e-07,-8.221902672578274e-11,1.7689150871396975e-08,-9.510242003530064e-09,-2.288361968230168e-08,,,,
2.2666666666666666,136,object_b,1,1,rigid_box,1.366491985764501,-2.8507013471547627e-06,0.3999907962691481,1.5815861477979444e-08,-2.005780264799887e-08,-2.4310464566204937e-08,0.9999999999999993,0.6528727003009659,-1.5300577322495644e-06,-1.0543784421945812e-10,1.409747946959539e-10,6.227718356411367e-08,-1.7594512279962534e-08,,,,
2.283333333333333,137,object_a,0,1,rigid_box,0.11158706475631404,1.0417867527863608e-06,0.3999907960792256,3.0878945769843384e-08,-1.3893171394838417e-08,-2.290570250586515e-08,0.9999999999999991,0.1059411950921554,5.501653184416011e-07,-8.20490828057352e-11,1.768618654102223e-08,-9.592785267796404e-09,-2.292642952140723e-08,,,,
2.283333333333333,137,object_b,1,1,rigid_box,1.3773662521289802,-2.8761860325490915e-06,0.3999907962673955,1.5817039342362708e-08,-1.9538845682259837e-08,-2.4457282224052032e-08,0.9999999999999993,0.6520884774394365,-1.5282198514733664e-06,-1.0491800483958258e-10,1.4167265947677385e-10,6.227276968288657e-08,-1.7638919654736087e-08,,,,
2.3,138,object_a,0,1,rigid_box,0.11335148119975084,1.050949575107664e-06,0.3999907960778595,3.102631818022863e-08,-1.3973479270370623e-08,-2.309694555495763e-08,0.9999999999999991,0.10579776192961754,5.494200401223263e-07,-8.189249278700572e-11,1.7683335924739513e-08,-9.675765644828687e-09,-2.2969225262654585e-08,,,,
2.3,138,object_b,1,1,rigid_box,1.388227458774927,-2.9016401115837084e-06,0.39999079626565215,1.5818223019188262e-08,-1.9019925364401796e-08,-2.460446918363148e-08,0.9999999999999993,0.6513054583954564,-1.5263847917314884e-06,-1.0436172065420024e-10,1.4236982611727357e-10,6.226838615029237e-08,-1.768315548440088e-08,,,,
2.316666666666667,139,object_a,0,1,rigid_box,0.11511350811606764,1.0600999814610608e-06,0.39999079607649635,3.117366725692204e-08,-1.4054480238026215e-08,-2.328854517321863e-08,0.9999999999999991,0.10565444457940024,5.486753645184066e-07,-8.167640869194415e-11,1.7680619088681857e-08,-9.759267907278414e-09,-2.3012007087027752e-08,,,,
2.316666666666667,139,object_b,1,1,rigid_box,1.3990756257423649,-2.9270636312205477e-06,0.39999079626391787,1.5819412502642708e-08,-1.8501041442261635e-08,-2.475202401748392e-08,0.9999999999999993,0.650523640504756,-1.5245525467805807e-06,-1.0379937014082241e-10,1.4306629546346887e-10,6.226403279723035e-08,-1.7727220255564347e-08,,,,
2.3333333333333335,140,object_a,0,1,rigid_box,0.11687314743439922,1.0692379818862272e-06,0.3999907960751362,3.1320993835338063e-08,-1.4136177465044641e-08,-2.348050124603794e-08,0.9999999999999991,0.10551124292062666,5.479312909997788e-07,-8.150661222339206e-11,1.7677954068544768e-08,-9.842945510922882e-09,-2.3054775283899277e-08,,,,
2.3333333333333335,140,object_b,1,1,rigid_box,1.4099107730269853,-2.952456638317649e-06,0.3999907962621928,1.5820607786916313e-08,-1.7982193665105415e-08,-2.489994530239145e-08,0.9999999999999994,0.6497430211109094,-1.5227231103956733e-06,-1.0323777423215663e-10,1.4376206775758118e-10,6.225970945046478e-08,-1.777111449744659e-08,,,,
2.35,141,object_a,0,1,rigid_box,0.1186304010818673,1.0783635864123436e-06,0.39999079607377896,3.1468298793109304e-08,-1.4218574296738139e-08,-2.3672813661223247e-08,0.9999999999999991,0.10536815683258376,5.471878189370758e-07,-8.133130974252722e-11,1.7675404988982227e-08,-9.927069377023392e-09,-2.3097530130822623e-08,,,,
2.35,141,object_b,1,1,rigid_box,1.4207329205802735,-2.9778191796294657e-06,0.39999079626047673,1.5821808866204075e-08,-1.7463381783601123e-08,-2.5048231619218686e-08,0.9999999999999994,0.6489635975653065,-1.5208964763701132e-06,-1.0267187620927043e-10,1.4445714378195182e-10,6.225541594744669e-08,-1.7814838645894723e-08,,,,
2.3666666666666667,142,object_a,0,1,rigid_box,0.12038527098358313,1.0874768050581086e-06,0.39999079607242466,3.161558306700111e-08,-1.4301674328988518e-08,-2.3865482308988848e-08,0.9999999999999991,0.10522518619472214,5.46444947701561e-07,-8.118987253336041e-11,1.7672976691075872e-08,-1.0011660245984611e-08,-2.3140271953565956e-08,,,,
2.3666666666666667,142,object_b,1,1,rigid_box,1.4315420883096397,-3.003151301807169e-06,0.3999907962587697,1.5823015734705556e-08,-1.694460554983972e-08,-2.519688155319609e-08,0.9999999999999994,0.6481853672271227,-1.5190726385154924e-06,-1.0215785335720984e-10,1.4515152396556288e-10,6.225115211257349e-08,-1.785839328124417e-08,,,,
2.3833333333333333,143,object_a,0,1,rigid_box,0.12213775906265029,1.0965776478317505e-06,0.39999079607107335,3.176284751821905e-08,-1.4385480836890105e-08,-2.4058507081886406e-08,0.9999999999999991,0.10508233088665567,5.457026766656292e-07,-8.099526258020795e-11,1.7670633123431053e-08,-1.0096564998327288e-08,-2.318300101031092e-08,,,,
2.3833333333333333,143,object_b,1,1,rigid_box,1.4423382960785514,-3.0284530513989503e-06,0.3999907962570716,1.5824228386626624e-08,-1.6425864717280576e-08,-2.534589369350801e-08,0.9999999999999994,0.6474083274632915,-1.5172515906615831e-06,-1.016691505290046e-10,1.4584520938205868e-10,6.224691778794065e-08,-1.790177881759011e-08,,,,
2.4,144,object_a,0,1,rigid_box,0.12388786724016733,1.1056661247310424e-06,0.399990796069725,3.191009309808589e-08,-1.4469997477595435e-08,-2.4251887874918177e-08,0.9999999999999991,0.1049395907881612,5.449610052021877e-07,-8.079748849143531e-11,1.7668458240242896e-08,-1.0182140475101792e-08,-2.3225717637769932e-08,,,,
2.4,144,object_b,1,1,rigid_box,1.4531215637066575,-3.0537244748503242e-06,0.3999907962553825,1.5825446816177818e-08,-1.5907159040827407e-08,-2.549526663408725e-08,0.9999999999999994,0.646632475648476,-1.51543332665627e-06,-1.0112969663078619e-10,1.4653820014890061e-10,6.224271279360052e-08,-1.7944995900578126e-08,,,,
2.4166666666666665,145,object_a,0,1,rigid_box,0.12563559743523048,1.1147422457433126e-06,0.3999907960683795,3.205732073789157e-08,-1.455522782302254e-08,-2.444562458561518e-08,0.9999999999999991,0.10479696577917838,5.442199326850651e-07,-8.064119164097328e-11,1.7666334687514145e-08,-1.0267887429140931e-08,-2.3268422050747348e-08,,,,
2.4166666666666665,145,object_b,1,1,rigid_box,1.4638919109699213,-3.078965618504431e-06,0.3999907962537022,1.582667101757818e-08,-1.538848827672588e-08,-2.5644998972750426e-08,0.9999999999999994,0.6458578091650401,-1.513617840365486e-06,-1.0056917972012247e-10,1.472304974827844e-10,6.223853696850647e-08,-1.7988045000013304e-08,,,,
2.433333333333333,146,object_a,0,1,rigid_box,0.12738095156493642,1.1238060208454604e-06,0.3999907960670369,3.2204531429930845e-08,-1.4641175704433589e-08,-2.4639717113899343e-08,0.999999999999999,0.10465445573980928,5.434794584887077e-07,-8.046636447434086e-11,1.7664373856161294e-08,-1.035428011701261e-08,-2.3311114639490413e-08,,,,
2.433333333333333,146,object_b,1,1,rigid_box,1.4746493576007462,-3.1041765286023347e-06,0.3999907962520307,1.5827900985052525e-08,-1.4869852182635078e-08,-2.5795089311946464e-08,0.9999999999999994,0.6450843254030203,-1.511805125673143e-06,-1.0003643746703261e-10,1.4792210261139755e-10,6.223439015409909e-08,-1.8030926568234025e-08,,,,
2.45,147,object_a,0,1,rigid_box,0.12912393154438512,1.1328574600039678e-06,0.39999079606569726,3.235172613345332e-08,-1.472784481236061e-08,-2.4834165362282935e-08,0.999999999999999,0.10451206055031818,5.42739581988528e-07,-8.026413908512886e-11,1.7662494971549277e-08,-1.044097417381797e-08,-2.335379565366129e-08,,,,
2.45,147,object_b,1,1,rigid_box,1.4853939232881035,-3.129357251283325e-06,0.399990796250368,1.5829136712833778e-08,-1.4351250517578092e-08,-2.594553625838876e-08,0.9999999999999994,0.6443120217600977,-1.5099951764810681e-06,-9.95315288521148e-11,1.4861301561005504e-10,6.223027217243949e-08,-1.8073641255754132e-08,,,,
2.466666666666667,148,object_a,0,1,rigid_box,0.13086453928668218,1.1418965731749106e-06,0.3999907960643605,3.249890589957331e-08,-1.4815239229009863e-08,-2.5028969235751248e-08,0.999999999999999,0.10436978009113136,5.420003025604372e-07,-8.011505868432689e-11,1.7660753114499713e-08,-1.0528204516952164e-08,-2.3396465416245542e-08,,,,
2.466666666666667,148,object_b,1,1,rigid_box,1.4961256276776604,-3.15450783258521e-06,0.399990796248714,1.5830378195162967e-08,-1.3832683041955599e-08,-2.6096338423268282e-08,0.9999999999999994,0.6435408956415704,-1.5081879867089366e-06,-9.8991020242023e-11,1.4930323825617276e-10,6.222618286770254e-08,-1.8116189518162766e-08,,,,
2.4833333333333334,149,object_a,0,1,rigid_box,0.1326027767029418,1.1509233703039738e-06,0.39999079606302657,3.264607168731096e-08,-1.490336264332319e-08,-2.522412864195404e-08,0.999999999999999,0.10422761424283658,5.412616195815324e-07,-7.996879027027948e-11,1.7659130213477437e-08,-1.0615893999495949e-08,-2.3439124237328784e-08,,,,
2.4833333333333334,149,object_b,1,1,rigid_box,1.5068444903719058,-3.1796283184446195e-06,0.3999907962470687,1.5831625426289595e-08,-1.331414951752553e-08,-2.624749442213804e-08,0.9999999999999994,0.6427709444603247,-1.506383550294208e-06,-9.849065660261225e-11,1.4999277132839406e-10,6.222212207907347e-08,-1.815857186420667e-08,,,,
2.5,150,object_a,0,1,rigid_box,0.13433864570228948,1.1599378613264636e-06,0.3999907960616956,3.2793224593887185e-08,-1.499221933452978e-08,-2.5419643490976236e-08,0.999999999999999,0.10408556288618308,5.405235324292296e-07,-7.979718448514195e-11,1.7657652095942962e-08,-1.0704153221871708e-08,-2.348177243625351e-08,,,,
2.5,150,object_b,1,1,rigid_box,1.5175505309302786,-3.204718754697297e-06,0.399990796245432,1.5832878400472616e-08,-1.2795649707411712e-08,-2.6399002875092506e-08,0.9999999999999994,0.6420021656368085,-1.5045818611920591e-06,-9.796577958576247e-11,1.506816160176592e-10,6.221808963737374e-08,-1.8200788894465757e-08,,,,
2.5166666666666666,151,object_a,0,1,rigid_box,0.13607214819186453,1.1689400561673186e-06,0.3999907960603674,3.2940365677641495e-08,-1.5081813416207e-08,-2.561551369573695e-08,0.999999999999999,0.10394362590208112,5.397860404819301e-07,-7.961439146830784e-11,1.765628100600257e-08,-1.079282038129591e-08,-2.3524410307400017e-08,,,,
2.5166666666666666,151,object_b,1,1,rigid_box,1.5282437688692898,-3.2297791870783967e-06,0.39999079624380385,1.5834137111980633e-08,-1.2277183376086675e-08,-2.6550862406679844e-08,0.9999999999999994,0.641234556599003,-1.5027829133753222e-06,-9.741927056716726e-11,1.5136977335504513e-10,6.221408538251688e-08,-1.824284112691417e-08,,,,
2.533333333333333,152,object_a,0,1,rigid_box,0.13780328607682288,1.1779299647411246e-06,0.39999079605904214,3.3087496011206355e-08,-1.5172149062591526e-08,-2.5811739171586488e-08,0.999999999999999,0.10380180317160191,5.390491431188158e-07,-7.942564141105724e-11,1.765506965056294e-08,-1.0882121560073076e-08,-2.3567038173335715e-08,,,,
2.533333333333333,152,object_b,1,1,rigid_box,1.5389242236626512,-3.2548096612227755e-06,0.3999907962421842,1.5835401555091694e-08,-1.1758750289366897e-08,-2.67030716459332e-08,0.9999999999999994,0.6404681147823956,-1.50098670083442e-06,-9.693298073931711e-11,1.520572447539632e-10,6.221010915598625e-08,-1.828472908290835e-08,,,,
2.55,153,object_a,0,1,rigid_box,0.13953206126033976,1.1869075969521248e-06,0.39999079605771964,3.323461674506325e-08,-1.5263230782543796e-08,-2.6008319836763433e-08,0.999999999999999,0.10366009457597712,5.383128397196096e-07,-7.929227066605371e-11,1.765396888166227e-08,-1.0971845925453932e-08,-2.360965642476883e-08,,,,
2.55,153,object_b,1,1,rigid_box,1.549591914741399,-3.279810222665282e-06,0.3999907962405731,1.583667172409504e-08,-1.1240350214403665e-08,-2.6855629226382284e-08,0.9999999999999994,0.6397028376299515,-1.4991932175772977e-06,-9.642504850138067e-11,1.5274403102129495e-10,6.220616079093059e-08,-1.8326453365485304e-08,,,,
2.566666666666667,154,object_a,0,1,rigid_box,0.14125847564361244,1.1958729626942348e-06,0.39999079605640003,3.338172895827848e-08,-1.5355062777851856e-08,-2.6205255612105544e-08,0.999999999999999,0.1035184999965987,5.375771296651377e-07,-7.908749523333203e-11,1.7653031370181654e-08,-1.106221967512824e-08,-2.365226528246401e-08,,,,
2.566666666666667,154,object_b,1,1,rigid_box,1.5602468614940177,-3.304780916841058e-06,0.3999907962389704,1.5837947613289817e-08,-1.0721982919693434e-08,-2.7008533786215486e-08,0.9999999999999994,0.6389387225920883,-1.4974024576293626e-06,-9.589042580804286e-11,1.5343013439466909e-10,6.220224014005158e-08,-1.836801441030803e-08,,,,
2.5833333333333335,155,object_a,0,1,rigid_box,0.14298253112586268,1.204826071851053e-06,0.39999079605508325,3.352883384719612e-08,-1.5447649754733353e-08,-2.6402546421216606e-08,0.9999999999999989,0.10337701931501869,5.368420123366128e-07,-7.894200397540185e-11,1.765220525509449e-08,-1.1153019690061573e-08,-2.3694865121424322e-08,,,,
2.5833333333333335,155,object_b,1,1,rigid_box,1.5708890832665645,-3.3297217890858182e-06,0.39999079623737605,1.5839229216987548e-08,-1.0203648175045548e-08,-2.716178396806236e-08,0.9999999999999994,0.6381757671266474,-1.495614415033422e-06,-9.540165706034553e-11,1.5411555523245518e-10,6.21983470285292e-08,-1.8409412913263646e-08,,,,
2.6,156,object_a,0,1,rigid_box,0.14470422960433954,1.2137669342958742e-06,0.39999079605376925,3.367593259085619e-08,-1.5540996345600807e-08,-2.6600192190593866e-08,0.9999999999999989,0.10323565241294877,5.361074871161432e-07,-7.874159831111616e-11,1.7651523225356472e-08,-1.1244386793087518e-08,-2.373745634639619e-08,,,,
2.6,156,object_b,1,1,rigid_box,1.5815185993627934,-3.3546328846361466e-06,0.39999079623579004,1.5840516529510465e-08,-9.68534575160194e-09,-2.7315378419257143e-08,0.9999999999999994,0.6374139686988671,-1.4938290838496157e-06,-9.491520937265907e-11,1.548002958881187e-10,6.219448131352893e-08,-1.8450649281546808e-08,,,,
